X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,domain_index
-0.7523025945419296,0.808043245511672,10.716587766500435,8.968999914179397,0.13264646052581844,0.960165783162584,2.342287082131019,8.805457736243428,0.7550026340628181,0.5129153316696942,4
0.14508623574228305,-0.535689996516367,9.221506686430201,5.206752436563377,-0.09417242734335918,0.9947736429765928,-1.591923751568891,5.239475153740708,0.5403084246063635,-0.2736267700877091,3
0.8287208352608691,0.31917597788728874,10.919615161480728,11.140902051691153,-0.21092889062577713,-0.9126329236551219,-2.3590413579499327,11.211755315439824,-0.8270819876235804,-1.115150751158008,4
-2.3689985124855357,0.07994905717604728,11.302541587014689,12.567603581426232,0.3023236786974923,-0.562396601855539,2.0649542041607125,7.910795904417469,0.5218963797031805,0.4445677714446079,4
0.747953353554586,0.3400534133221562,7.7742095142856735,4.581352817790259,-0.48709067106499493,2.0947120556602563,0.03190350959677479,8.526061787860671,0.8105823092216645,0.008222683784275745,3
0.986078075555916,2.0493774106982627,8.077156149298455,7.417514192508082,0.21421244615801618,0.27935292753495616,0.11446966701107297,6.6882117859309735,-0.31326107774306544,-0.435195618268211,3
4.529605692386186,1.190904866032548,1.4760984479267978,3.1781279714210675,-1.55166141742788,-0.2349408950924225,-5.623956550517762,3.390400579554993,-0.3944677481551629,-2.0763253160630026,1
1.7042651531587767,-3.2339071437753306,9.471186261030264,11.480609814070757,0.16641456655352846,-1.4201843645993766,0.9354873236537122,10.362292359669928,0.4859000917064981,0.878195591977781,4
0.9196295455789032,0.2373387952276859,9.432409442863976,8.883261762237836,-0.5637171173330032,-0.9275950646352629,-2.9943544467129284,7.108478535321707,-0.2206523167036641,-1.127896014654666,3
-0.9703787778562709,-0.18252373222192586,10.462901298913966,11.533622122205424,0.32161492209658343,-1.7111182900081527,-0.5629758789614133,10.290761492328555,0.5241013257054855,0.08806643100121955,4
-1.3821653060858374,0.3682297620352146,2.6290932771964703,2.7403432855969325,-0.02139683537858256,0.23049664699406677,0.7585584126350198,3.8706051131243693,0.038766901360347834,-0.015499478064415135,1
-4.949381082413545,6.4269899728926845,10.879786710545337,7.32408621591194,1.8160342076980227,2.1750001544519098,2.5886753234470485,7.8396391224221205,2.033969989132807,-0.44396024160809644,4
3.3449349708171945,-1.2617573441949066,4.833248757071589,3.876715996247192,-0.9116139438693567,-1.8360643565255361,-3.125798445992424,3.76550541327871,-1.581883236482268,-0.604356561953187,1
1.434907693483588,-4.174680954329522,3.136588033271776,2.280683948466107,-0.9693488826572758,0.4226501212199734,0.9447178634033266,2.6655545838304806,-0.6793775381823474,1.805136736149689,1
3.3465275055748656,-4.022125565121826,0.39401106910763994,0.9721812700300181,-1.6730383868391363,1.1534644749387315,-2.3202645164807953,4.799740926474055,-0.20609588157238065,0.646173219634061,1
2.0597615077107783,-6.858882752206189,5.040945708081948,0.17811837671437836,-2.0860795913026937,0.4805554320350775,0.22489139742980693,0.9369575359506617,0.7415599924089336,1.337076474916339,1
1.8945257359524903,-1.0477280841249486,1.3378717154087496,2.5254228980359144,-1.4967388690745291,0.52279543363533,-0.5848496345795128,0.26320694238894227,0.7290309154633464,-0.06612155564494936,1
-0.8681084250312361,-2.2307404288968766,7.809554339288085,10.465369904689497,0.37687817423684516,-2.0107885125368377,1.34900801612413,6.512379900686865,0.8519273046264176,1.158488299701064,3
2.8006876934494187,-0.6292403418415813,7.348735511936008,5.032214612038789,-1.4471088819334448,2.0347223627786732,-2.823690727654839,8.353332172469793,0.27599641752361187,-0.8293189112673858,3
0.2788500309552873,2.8132190711459577,9.442967490948623,7.725822454408063,-1.0292288168542045,0.8328581842114947,-2.4174276901512313,4.272224973807756,1.5062222059416488,-2.1462198617878268,3
-2.4463970733498153,6.594336394302341,7.292235527632168,7.944457996041528,1.8549924457715132,0.988956279687583,0.03402359541169128,5.666726500604802,0.6729241113637305,-1.7997724369039065,3
1.0138590822951163,0.25587673452271764,2.4710831578396286,2.6101628580276537,-0.793976734380171,-0.18905058400190988,-0.8245614902143096,0.8064441980820507,1.1318386532369007,-0.508660825104145,1
0.7164776716952033,0.09274463554623419,10.348528128862196,7.674987747575886,0.8026703448797703,1.3522999557571098,1.2591418945032267,10.527549833760594,-1.5987829307446777,1.4587320596103868,4
-0.1013805388155688,-0.73471229624414,9.472095234235754,12.639655910565379,0.20427406283248856,-1.3964786190528775,0.10659202884546592,9.732979485046132,-0.8219972715535661,-0.523804307743579,4
1.478709323496059,-1.4138354371974313,13.067938661020246,8.75372861721648,-1.4963764272730757,1.00966272543858,-0.5876024704110712,10.574751984514453,0.07681188966031241,0.25636617808124496,4
0.2331876605465053,0.3897303727800286,4.262285699616148,8.222974206887574,0.11831398301524597,-0.9888904811392065,-0.6587982589363488,6.6499144095694245,-0.25597435141383734,-1.1272927464145042,2
-1.3778791977059512,1.1447001168916053,9.851604880322588,9.059859961311169,0.587882991738654,1.6647344820694658,2.797273405151831,9.075453584336046,-0.7533437932060263,1.3467014271564395,4
2.6471326099198462,-1.048924734167637,11.246811139140368,12.267606010201874,-1.3500883766023284,-0.4230980459497777,-2.3473662633185777,9.248692166199872,-0.8075812135032459,-1.3565032684871006,4
-2.709012918927474,3.2221410160371726,11.787183174199551,10.739319956839422,1.9380226651737278,0.5360425281212604,1.1631499162129986,8.722349783096304,0.9677427032798385,-0.2652927900027455,4
0.3779280645403819,-5.06415863832894,7.136973337679546,7.816046479355833,-0.22391481757324125,-1.0674137911552104,4.256488025324947,5.907890148747669,1.19669379221672,2.6414333075302583,3
-0.5537465625219369,0.8480986106717548,8.948527703766134,11.399595612353686,0.6743289057478011,-1.3613500287448972,2.3563053391723865,9.301537304177392,-0.23742275290760406,0.3050107582179483,4
-1.5060131967298291,0.47425705161832005,6.786634310064893,3.9232776769818223,0.583918833848407,0.631849272476249,4.09978060190411,7.045809715165196,-0.42816655727303693,0.9779342093453927,2
-3.855555281447229,4.485346746895141,9.628876333999866,10.413368498374538,2.085014020158389,-0.62138211176987,3.42284198922808,7.5724796244531385,1.8277858944187961,-0.2903221415705758,4
-0.002842097711060587,1.6144850773838533,5.2536169248360505,6.849939537335362,1.3393902984310257,-1.6466086663288912,-2.2752743026098288,4.6509423688847225,-0.23566057834025142,-1.9111064491949092,2
1.2339781098034217,-3.1355887647078555,6.774727007069247,5.334852292768594,-1.0249933133715345,-0.5148037364910835,-2.915548980919153,3.0111865133618925,2.1335915093919557,0.04934595454183436,2
-0.30819113213185284,2.8121440040171675,3.036433306724274,3.251434770119201,0.26826464679426726,0.4796020473085832,-2.77582073974881,2.781010580049476,-0.3991017094874896,-2.025813761532785,1
1.2134172317077856,-0.5298003014865644,0.9159900824445759,2.9081513990026657,-0.5486004741638485,-0.48272260514992454,-0.24430181744559354,0.5582631705929777,-0.41674869528877617,-0.652314109306429,1
-2.3466754295576986,5.997895768880729,7.36884396726489,7.2160579956063335,2.0925146996861734,1.1992044162823885,1.533770365529129,6.790498212364544,0.6403250102097496,-0.7707931935653577,3
0.708715033876958,1.2514181767559207,5.087014621098364,3.264247851720486,0.08843537459967192,2.0757714443935025,0.4282780216226252,7.00419503908304,-0.35692167451283524,1.0094018082344098,2
2.7909007825456493,-0.07230657722077494,2.350934617607922,1.7591590846194518,-0.8238408365280234,1.162290013305748,-1.9505042545454199,3.1835465969022656,-0.15932526619583248,-1.0664869832406394,1
-0.21962549697676081,2.261357678925296,3.447491332356136,4.276658505169808,0.5717332087433796,-0.6943833419084308,-1.6749288237858961,1.0437093433973883,1.0146439449317763,-0.8046537975720199,1
0.08556869128106381,5.733496599395979,7.567570697248087,6.986729037288108,2.019253884258363,-0.579875835140657,-2.7126788673720363,10.457725772120313,-1.3621830720704409,-2.0283284713306866,3
1.670573396260789,1.9636094967351683,7.117850295573443,7.290704314604946,0.4992320443964035,0.9697226628715478,-0.7787094426194388,9.207013497682093,-0.8421998175908852,1.3261844463763721,3
-4.8543863738102795,6.287078199329559,3.706102591120705,2.252645564108876,2.472169177010412,1.2604641414265763,1.838622138037465,3.2893465540168045,0.055831081956534606,-1.660503434644384,1
1.2929273424286787,-2.4285831747929105,7.136212038280501,12.576086501790291,-0.25752548199591757,-1.0943244727110961,-2.710095870178487,8.329841768625933,0.339127127970004,-0.06656143550826744,4
0.44397813758289895,-2.9583001718478528,4.858485891015668,1.471792310979054,0.12684167527264348,-0.747365524237085,1.4858602584790237,1.383286400804558,-0.46069680235046895,1.6578670467965808,1
-2.115694311122284,1.1420100337093415,7.462387274029895,8.97544832740015,1.1298092200981456,-0.17667841948450577,2.5511075580993894,5.449875543178998,1.178734095064373,0.8437040670861065,3
0.848393269837699,-0.8529304144176377,5.460863081306984,3.856984747194434,-0.4914051539296493,-0.6008043416407403,-2.440781164689698,4.658084175460185,-0.6002516948733585,-0.9167155970245887,2
-0.2711758750729574,-4.1757412384365455,9.163882685271924,11.494189746732324,0.03368389677489622,-1.889723811640165,1.2375163322237082,10.213824473116084,0.34956247303775617,1.1538730593915036,4
0.8312101489968309,-1.5334351643244457,8.270124631915364,5.196028749322198,-1.3745925223383317,0.36260692116176807,-0.7393760169909549,8.153185697854209,0.2492717842182931,0.8217374840219762,3
-0.2072731676104762,1.9506417302878531,5.913703565364491,5.140519372473426,0.6496963657844304,0.22199642863924743,-0.18168442429481912,7.680006218016872,1.0865208110612214,0.19686599818698686,3
-2.0649941000987564,-0.5237679882742086,11.005734462831253,10.689314311205482,0.8446208992999574,-0.17333555732675923,1.6423966762097302,8.261591310424507,0.6275515030251672,0.26002808203376937,4
-1.7939921922884308,1.1917192296021712,10.538954693105843,9.27586008436669,0.6498877289350017,0.7862663316695031,2.170793521990726,10.553600495130082,-0.12491902294798701,0.3397082117714978,4
1.3647957890123665,-0.3854114584717426,4.556549502421843,4.356591440894523,-0.637309619943429,-0.3656354996970231,-1.3657879213160649,5.571047810554414,-1.44498169905848,-0.4448788298044455,2
1.5092915191221334,1.347197419684465,7.592298158151429,5.94619654342062,-0.0927442791618474,0.2414722048435498,-3.123846899469587,7.154202172822514,-0.35986781775757,-0.8803932197230692,3
-2.1353016181343563,1.2538498362700565,1.6787192400555155,3.8784292849225737,0.6012748356199684,0.28484753098750026,2.8353386318984963,2.259479667892958,0.9501209304066274,0.6224230714001375,1
-1.163302807703147,0.3852877761141164,6.353504597975684,6.264556826904653,1.0945086601603335,-1.2333457875189904,1.0233689681410623,5.116717342220417,-0.16941960951855525,-0.037547557072385704,2
1.6243453682692797,1.2718468692031877,7.879423366883095,7.22310872450595,-0.6234065430674504,-0.17758747604210554,-3.405364972211557,6.772988594873161,0.01858383971764458,-1.4652127156559225,3
1.0112264926349714,0.8837854742240551,3.0250754993773756,2.8972366065998516,-0.7648110804467592,-0.42500366141991136,0.23810595226312303,0.10070918747294488,0.3203774763488366,-0.5124072363883749,1
1.4128437138482077,-2.955024366755949,10.391026041889296,12.75684860622847,-1.4029345753579803,-1.688627020675076,-2.129994002600245,7.977337916981572,1.7004031151841439,-1.1327350553449478,4
-2.88686040271371,1.1007978539490555,9.892913299017644,8.811949004985443,0.5710434781948649,0.5849028394467336,1.9272348720119292,8.16766534958969,0.4271568720898655,0.07609723195298704,4
-0.8630296209148313,-0.8684556262211217,4.043733772234405,7.923183026690083,0.6816143914154167,-1.7764931158433337,-1.0360433133385996,5.440177870781625,-0.9883155613771916,-0.9155058835273686,2
-3.549059715166739,3.865147352865545,5.9849643766966665,4.10015070642451,1.6920621436590841,-0.39810403940141176,2.9005188145201677,2.0835760039790916,2.8344854837632516,-0.4634442236796549,2
-1.178398304471422,-2.1735785316171956,8.813858894927176,7.752981191851017,-1.1344002976848295,-0.017330439535355686,3.6173843004947344,7.264334733913772,0.8677663613305789,0.6903794252978687,3
0.8230302065258386,-1.910636278067678,8.239367202513739,9.571372497330916,-1.586329542860295,-0.5919717635243427,-3.2596055604246263,6.9773026149565,0.42097948012717035,-1.4334793861271533,3
-0.7289451616253209,2.2544804256331368,10.137148332679253,10.884572217898008,0.8361055412618252,-0.14203517306779653,-0.5227248355137826,12.545671082038197,-2.0465574352472227,-0.4570538840602363,4
-0.7785831007313686,1.7173693635103464,9.634730258958047,10.062492203444494,0.6400050741905421,1.3064545368258107,-0.9531240073860042,9.813414203893728,-0.03374013377480307,-0.6329393095725829,4
-2.5843023647329257,3.8949331818672457,5.510556593972367,4.652277898457214,2.0828271971292005,0.2703506545519637,1.4200755103467326,3.853511019904467,1.0801470712931045,-0.044019013440055904,2
0.23177783361781332,-1.0988873022431962,1.845114786402302,2.185114574398495,-0.4480100232557845,0.03661427904348671,-1.8853741253858047,0.5667494284199068,0.9940042511739736,0.3815280589085434,1
0.7742340847078815,3.242005424094647,7.375220259951051,5.900715297394623,-0.5936855823039643,1.1019334542778398,-1.7180980285034946,8.217138433298745,0.4292627221000944,-1.4214074486245245,3
-2.3892685517969134,0.44567749806125256,8.008321911124868,8.371039878107274,1.2434805426312474,-0.9122317669894179,1.4838414136888014,9.800073364063806,-0.28740682364768017,0.7852070321586451,3
-3.3283587326262634,1.1600230627225578,2.717405608561206,2.4105371971309606,1.1235928883581765,-0.784941229092899,1.5955635054273225,3.733403445001372,-0.107781915217769,-1.1962591838512755,1
-0.5015643938251502,-1.015409242552722,11.385718135037944,10.335172619173491,0.6490863689820843,0.6434773851185516,0.27318526008132515,10.872901167380308,-0.4680310583478746,0.5917291357521404,4
2.8064826761028927,-1.849493670193461,5.254432233020685,9.300295259417114,-1.9529429811957948,0.25863613198632346,-1.578830239399714,7.02160331314158,-0.9451667129728898,-0.8185715188533766,3
0.7754824535938168,-0.10545019881647266,9.006795502361788,10.999529967447248,-0.5715089035690464,-0.20485320629044024,-0.05198550784778044,10.600467254664938,-0.10089821004399042,-0.13967550490436115,4
0.39031557110981197,2.051130166481666,9.330705861657572,8.570359746082183,0.02721230286177967,0.07974847254462733,-2.8179683520921674,7.292565019243529,1.0750776677556788,-1.3507739370144978,3
0.46737415271179894,-1.4872559433058588,6.454264658710172,8.381522008602092,-1.2019581262378902,-0.6221095424648824,0.4952458281731812,7.320960237336454,0.2620078037106995,0.26864574282914694,3
-3.1739269315699405,-1.0662364115714233,4.180527650602151,5.980879738233849,1.345838755314737,0.23297020678438518,3.3465879157259173,3.531789111650277,0.9479778465520418,1.3874155568323152,2
-3.3216432769829893,2.2543126061520438,3.9136413984237954,6.35009921369253,2.1291420896475772,-1.0500614474524048,4.3690270265178945,-0.046502110254861506,0.9028844889833627,-0.1491739368421877,1
-1.8752874370539048,-0.18247171197819056,4.856872667140591,6.014913208620136,1.1713442030989665,-1.5138002257488838,2.586753953865216,4.628876458441381,0.2638021841176841,-0.04870890913559345,2
-3.580866547976827,5.096824023859413,5.317513815407337,4.722503654085246,1.9702827368968603,-0.06912262643227021,2.6841109285574847,6.049546579875559,0.6095274779767832,-0.9998977596519485,2
-2.034490646969456,-0.14859702284685194,0.3429906930101376,3.67373560335656,0.7420800005444456,-0.93730234636882,2.0481217068376476,3.7952674335107472,0.8280825853623265,-0.46413983468152203,1
